"Date,Time,ms,LEVEL,TEMPERATURE"
"9/19/2019,08:00:19 am,0,0.335,22.80"
"9/19/2019,09:00:19 am,0,0.339,22.90"
"9/19/2019,10:00:19 am,0,0.327,23.10"
"9/19/2019,11:00:19 am,0,0.330,23.50"
"9/19/2019,12:00:19 pm,0,0.336,24.30"
"9/19/2019,01:00:19 pm,0,0.338,24.40"
"9/19/2019,02:00:19 pm,0,0.327,24.50"
"9/19/2019,03:00:19 pm,0,0.326,24.80"
"9/19/2019,04:00:19 pm,0,0.323,25.30"
"9/19/2019,05:00:19 pm,0,0.339,25.20"
"9/19/2019,06:00:19 pm,0,0.318,25.10"
"9/19/2019,07:00:19 pm,0,0.319,24.90"
"9/19/2019,08:00:19 pm,0,0.332,24.60"
"9/19/2019,09:00:19 pm,0,0.341,24.10"
"9/19/2019,10:00:19 pm,0,0.340,24.00"
"9/19/2019,11:00:19 pm,0,0.334,23.70"
"9/20/2019,12:00:19 am,0,0.324,23.70"
"9/20/2019,01:00:19 am,0,0.324,23.50"
"9/20/2019,02:00:19 am,0,0.333,23.20"
"9/20/2019,03:00:19 am,0,0.322,23.20"
"9/20/2019,04:00:19 am,0,0.324,23.10"
"9/20/2019,05:00:19 am,0,0.325,23.00"
"9/20/2019,06:00:19 am,0,0.326,22.90"
"9/20/2019,07:00:19 am,0,0.326,22.80"
"9/20/2019,08:00:19 am,0,0.329,22.70"
"9/20/2019,09:00:19 am,0,0.327,22.80"
"9/20/2019,10:00:19 am,0,0.324,23.00"
"9/20/2019,11:00:19 am,0,0.332,23.50"
"9/20/2019,12:00:19 pm,0,0.317,24.10"
"9/20/2019,01:00:19 pm,0,0.322,25.50"
"9/20/2019,02:00:19 pm,0,0.326,26.00"
"9/20/2019,03:00:19 pm,0,0.324,26.20"
"9/20/2019,04:00:19 pm,0,0.316,25.60"
"9/20/2019,05:00:19 pm,0,0.337,26.60"
"9/20/2019,06:00:19 pm,0,0.326,26.90"
"9/20/2019,07:00:19 pm,0,0.325,26.80"
"9/20/2019,08:00:19 pm,0,0.320,26.50"
"9/20/2019,09:00:19 pm,0,0.327,25.90"
"9/20/2019,10:00:19 pm,0,0.325,25.60"
"9/20/2019,11:00:19 pm,0,0.317,25.40"
"9/21/2019,12:00:19 am,0,0.319,25.10"
"9/21/2019,01:00:19 am,0,0.306,24.70"
"9/21/2019,02:00:19 am,0,0.311,24.50"
"9/21/2019,03:00:19 am,0,0.312,24.30"
"9/21/2019,04:00:19 am,0,0.312,24.10"
"9/21/2019,05:00:19 am,0,0.318,23.90"
"9/21/2019,06:00:19 am,0,0.315,23.70"
"9/21/2019,07:00:19 am,0,0.311,23.70"
"9/21/2019,08:00:19 am,0,0.312,23.80"
"9/21/2019,09:00:19 am,0,0.309,23.80"
"9/21/2019,10:00:19 am,0,0.305,23.90"
"9/21/2019,11:00:19 am,0,0.320,24.00"
"9/21/2019,12:00:19 pm,0,0.310,24.30"
"9/21/2019,01:00:19 pm,0,0.320,24.10"
"9/21/2019,02:00:19 pm,0,0.329,23.80"
"9/21/2019,03:00:19 pm,0,0.312,23.90"
"9/21/2019,04:00:19 pm,0,0.308,23.90"
"9/21/2019,05:00:19 pm,0,0.316,24.00"
"9/21/2019,06:00:19 pm,0,0.320,24.00"
"9/21/2019,07:00:19 pm,0,0.323,23.90"
"9/21/2019,08:00:19 pm,0,0.330,23.90"
"9/21/2019,09:00:19 pm,0,0.334,23.80"
"9/21/2019,10:00:19 pm,0,0.330,23.70"
"9/21/2019,11:00:19 pm,0,0.330,23.60"
"9/22/2019,12:00:19 am,0,0.335,23.60"
"9/22/2019,01:00:19 am,0,0.329,23.50"
"9/22/2019,02:00:19 am,0,0.327,23.40"
"9/22/2019,03:00:19 am,0,0.327,23.20"
"9/22/2019,04:00:19 am,0,0.321,23.10"
"9/22/2019,05:00:19 am,0,0.322,23.10"
"9/22/2019,06:00:19 am,0,0.318,23.00"
"9/22/2019,07:00:19 am,0,0.331,23.00"
"9/22/2019,08:00:19 am,0,0.330,22.90"
"9/22/2019,09:00:19 am,0,0.331,22.90"
"9/22/2019,10:00:19 am,0,0.324,22.90"
"9/22/2019,11:00:19 am,0,0.332,23.00"
"9/22/2019,12:00:19 pm,0,0.344,23.20"
"9/22/2019,01:00:19 pm,0,0.333,23.20"
"9/22/2019,02:00:19 pm,0,0.350,23.10"
"9/22/2019,03:00:19 pm,0,0.332,23.10"
"9/22/2019,04:00:19 pm,0,0.324,23.20"
"9/22/2019,05:00:19 pm,0,0.331,23.20"
"9/22/2019,06:00:19 pm,0,0.330,23.10"
"9/22/2019,07:00:19 pm,0,0.335,22.90"
"9/22/2019,08:00:19 pm,0,0.343,22.70"
"9/22/2019,09:00:19 pm,0,0.357,22.60"
"9/22/2019,10:00:19 pm,0,0.355,22.40"
"9/22/2019,11:00:19 pm,0,0.360,22.20"
"9/23/2019,12:00:19 am,0,0.347,22.10"
"9/23/2019,01:00:19 am,0,0.349,22.00"
"9/23/2019,02:00:19 am,0,0.353,21.90"
"9/23/2019,03:00:19 am,0,0.338,21.80"
"9/23/2019,04:00:19 am,0,0.354,21.70"
"9/23/2019,05:00:19 am,0,0.358,21.60"
"9/23/2019,06:00:19 am,0,0.341,21.40"
"9/23/2019,07:00:19 am,0,0.360,21.10"
"9/23/2019,08:00:19 am,0,0.359,20.90"
"9/23/2019,09:00:19 am,0,0.341,20.90"
"9/23/2019,10:00:19 am,0,0.369,20.80"
"9/23/2019,11:00:19 am,0,0.360,21.20"
"9/23/2019,12:00:19 pm,0,0.355,21.70"
"9/23/2019,01:00:19 pm,0,0.337,22.10"
"9/23/2019,02:00:19 pm,0,0.312,22.60"
"9/23/2019,03:00:19 pm,0,0.364,22.80"
"9/23/2019,04:00:19 pm,0,0.353,22.70"
"9/23/2019,05:00:19 pm,0,0.334,23.00"
"9/23/2019,06:00:19 pm,0,0.342,22.70"
"9/23/2019,07:00:19 pm,0,0.339,22.50"
"9/23/2019,08:00:19 pm,0,0.340,22.20"
"9/23/2019,09:00:19 pm,0,0.340,22.00"
"9/23/2019,10:00:19 pm,0,0.340,21.70"
"9/23/2019,11:00:19 pm,0,0.329,21.60"
"9/24/2019,12:00:19 am,0,0.332,21.60"
"9/24/2019,01:00:19 am,0,0.324,21.60"
"9/24/2019,02:00:19 am,0,0.325,21.20"
"9/24/2019,03:00:19 am,0,0.324,21.20"
"9/24/2019,04:00:19 am,0,0.330,21.10"
"9/24/2019,05:00:19 am,0,0.329,21.00"
"9/24/2019,06:00:19 am,0,0.328,21.10"
"9/24/2019,07:00:19 am,0,0.327,21.00"
"9/24/2019,08:00:19 am,0,0.324,20.80"
"9/24/2019,09:00:19 am,0,0.321,20.90"
"9/24/2019,10:00:19 am,0,0.313,21.20"
"9/24/2019,11:00:19 am,0,0.312,21.70"
"9/24/2019,12:00:19 pm,0,0.332,21.80"
"9/24/2019,01:00:19 pm,0,0.327,22.30"
"9/24/2019,02:00:19 pm,0,0.317,22.80"
"9/24/2019,03:00:19 pm,0,0.320,23.40"
"9/24/2019,04:00:19 pm,0,0.310,23.40"
"9/24/2019,05:00:19 pm,0,0.310,23.50"
"9/24/2019,06:00:19 pm,0,0.319,23.20"
"9/24/2019,07:00:19 pm,0,0.331,22.80"
"9/24/2019,08:00:19 pm,0,0.312,22.40"
"9/24/2019,09:00:19 pm,0,0.312,22.10"
"9/24/2019,10:00:19 pm,0,0.325,21.90"
"9/24/2019,11:00:19 pm,0,0.303,21.70"
"9/25/2019,12:00:19 am,0,0.336,21.50"
"9/25/2019,01:00:19 am,0,0.340,21.40"
"9/25/2019,02:00:19 am,0,0.316,21.20"
"9/25/2019,03:00:19 am,0,0.326,21.00"
"9/25/2019,04:00:19 am,0,0.315,20.90"
"9/25/2019,05:00:19 am,0,0.293,20.80"
"9/25/2019,06:00:19 am,0,0.319,20.60"
"9/25/2019,07:00:19 am,0,0.314,20.60"
"9/25/2019,08:00:19 am,0,0.340,20.30"
"9/25/2019,09:00:19 am,0,0.303,20.40"
"9/25/2019,10:00:19 am,0,0.335,20.40"
"9/25/2019,11:00:19 am,0,0.339,20.40"
"9/25/2019,12:00:19 pm,0,0.326,21.10"
"9/25/2019,01:00:19 pm,0,0.327,21.90"
"9/25/2019,02:00:19 pm,0,0.342,22.20"
"9/25/2019,03:00:19 pm,0,0.281,22.10"
"9/25/2019,04:00:19 pm,0,0.288,22.60"
"9/25/2019,05:00:19 pm,0,0.324,22.50"
"9/25/2019,06:00:19 pm,0,0.331,22.40"
"9/25/2019,07:00:19 pm,0,0.326,21.90"
"9/25/2019,08:00:19 pm,0,0.321,21.60"
"9/25/2019,09:00:19 pm,0,0.339,21.30"
"9/25/2019,10:00:19 pm,0,0.329,21.10"
"9/25/2019,11:00:19 pm,0,0.331,20.80"
"9/26/2019,12:00:19 am,0,0.323,20.60"
"9/26/2019,01:00:19 am,0,0.306,20.30"
"9/26/2019,02:00:19 am,0,0.322,20.10"
"9/26/2019,03:00:19 am,0,0.314,19.80"
"9/26/2019,04:00:19 am,0,0.313,19.70"
"9/26/2019,05:00:19 am,0,0.322,19.50"
"9/26/2019,06:00:19 am,0,0.342,19.00"
"9/26/2019,07:00:19 am,0,0.320,18.50"
"9/26/2019,08:00:19 am,0,0.336,18.30"
"9/26/2019,09:00:19 am,0,0.317,18.30"
"9/26/2019,10:00:19 am,0,0.316,18.40"
"9/26/2019,11:00:19 am,0,0.299,18.80"
"9/26/2019,12:00:19 pm,0,0.319,19.30"
"9/26/2019,01:00:19 pm,0,0.320,19.90"
"9/26/2019,02:00:19 pm,0,0.301,20.30"
"9/26/2019,03:00:19 pm,0,0.302,20.70"
"9/26/2019,04:00:19 pm,0,0.304,21.20"
"9/26/2019,05:00:19 pm,0,0.316,21.30"
"9/26/2019,06:00:19 pm,0,0.292,21.30"
"9/26/2019,07:00:19 pm,0,0.310,20.80"
"9/26/2019,08:00:19 pm,0,0.307,20.50"
"9/26/2019,09:00:19 pm,0,0.289,20.20"
"9/26/2019,10:00:19 pm,0,0.307,20.30"
"9/26/2019,11:00:19 pm,0,0.296,20.30"
"9/27/2019,12:00:19 am,0,0.289,20.10"
"9/27/2019,01:00:19 am,0,0.294,19.90"
"9/27/2019,02:00:19 am,0,0.290,19.70"
"9/27/2019,03:00:19 am,0,0.287,19.60"
"9/27/2019,04:00:19 am,0,0.276,19.50"
"9/27/2019,05:00:19 am,0,0.288,19.50"
"9/27/2019,06:00:19 am,0,0.287,19.30"
"9/27/2019,07:00:19 am,0,0.297,19.20"
"9/27/2019,08:00:19 am,0,0.271,19.10"
"9/27/2019,09:00:19 am,0,0.271,19.20"
"9/27/2019,10:00:19 am,0,0.281,19.20"
"9/27/2019,11:00:19 am,0,0.306,19.20"
"9/27/2019,12:00:19 pm,0,0.326,18.90"
"9/27/2019,01:00:19 pm,0,0.235,18.80"
"9/27/2019,02:00:19 pm,0,0.342,18.80"
"9/27/2019,03:00:19 pm,0,0.283,18.80"
"9/27/2019,04:00:19 pm,0,0.289,18.90"
"9/27/2019,05:00:19 pm,0,0.304,18.90"
"9/27/2019,06:00:19 pm,0,0.300,19.00"
"9/27/2019,07:00:19 pm,0,0.317,19.10"
"9/27/2019,08:00:19 pm,0,0.303,19.00"
"9/27/2019,09:00:19 pm,0,0.313,19.00"
"9/27/2019,10:00:19 pm,0,0.309,19.00"
"9/27/2019,11:00:19 pm,0,0.338,19.00"
"9/28/2019,12:00:19 am,0,0.324,19.00"
"9/28/2019,01:00:19 am,0,0.329,18.90"
"9/28/2019,02:00:19 am,0,0.326,18.90"
"9/28/2019,03:00:19 am,0,0.318,18.80"
"9/28/2019,04:00:19 am,0,0.329,18.70"
"9/28/2019,05:00:19 am,0,0.336,18.60"
"9/28/2019,06:00:19 am,0,0.329,18.50"
"9/28/2019,07:00:19 am,0,0.359,18.50"
"9/28/2019,08:00:19 am,0,0.330,18.40"
"9/28/2019,09:00:19 am,0,0.335,18.40"
"9/28/2019,10:00:19 am,0,0.331,18.40"
"9/28/2019,11:00:19 am,0,0.336,18.50"
"9/28/2019,12:00:19 pm,0,0.329,18.70"
"9/28/2019,01:00:19 pm,0,0.328,18.50"
"9/28/2019,02:00:19 pm,0,0.327,18.60"
"9/28/2019,03:00:19 pm,0,0.317,18.70"
"9/28/2019,04:00:19 pm,0,0.323,18.80"
"9/28/2019,05:00:19 pm,0,0.316,18.70"
"9/28/2019,06:00:19 pm,0,0.315,18.70"
"9/28/2019,07:00:19 pm,0,0.307,18.60"
"9/28/2019,08:00:19 pm,0,0.300,18.30"
"9/28/2019,09:00:19 pm,0,0.315,18.00"
"9/28/2019,10:00:19 pm,0,0.328,17.90"
"9/28/2019,11:00:19 pm,0,0.303,17.60"
"9/29/2019,12:00:19 am,0,0.303,17.80"
"9/29/2019,01:00:19 am,0,0.305,17.80"
"9/29/2019,02:00:19 am,0,0.297,17.80"
"9/29/2019,03:00:19 am,0,0.306,17.80"
"9/29/2019,04:00:19 am,0,0.300,17.70"
"9/29/2019,05:00:19 am,0,0.305,17.70"
"9/29/2019,06:00:19 am,0,0.314,17.60"
"9/29/2019,07:00:19 am,0,0.323,17.50"
"9/29/2019,08:00:19 am,0,0.322,17.50"
"9/29/2019,09:00:19 am,0,0.318,17.50"
"9/29/2019,10:00:19 am,0,0.314,17.40"
"9/29/2019,11:00:19 am,0,0.312,17.40"
"9/29/2019,12:00:19 pm,0,0.309,17.40"
"9/29/2019,01:00:19 pm,0,0.310,17.40"
"9/29/2019,02:00:19 pm,0,0.319,17.40"
"9/29/2019,03:00:19 pm,0,0.312,17.40"
"9/29/2019,04:00:19 pm,0,0.318,17.50"
"9/29/2019,05:00:19 pm,0,0.314,17.40"
"9/29/2019,06:00:19 pm,0,0.320,17.40"
"9/29/2019,07:00:19 pm,0,0.312,17.40"
"9/29/2019,08:00:19 pm,0,0.309,17.40"
"9/29/2019,09:00:19 pm,0,0.330,17.40"
"9/29/2019,10:00:19 pm,0,0.325,17.40"
"9/29/2019,11:00:19 pm,0,0.321,17.40"
"9/30/2019,12:00:19 am,0,0.322,17.40"
"9/30/2019,01:00:19 am,0,0.312,17.40"
"9/30/2019,02:00:19 am,0,0.318,17.50"
"9/30/2019,03:00:19 am,0,0.315,17.50"
"9/30/2019,04:00:19 am,0,0.313,17.50"
"9/30/2019,05:00:19 am,0,0.311,17.50"
"9/30/2019,06:00:19 am,0,0.318,17.50"
"9/30/2019,07:00:19 am,0,0.320,17.50"
"9/30/2019,08:00:19 am,0,0.318,17.50"
"9/30/2019,09:00:19 am,0,0.317,17.60"
"9/30/2019,10:00:19 am,0,0.306,17.90"
"9/30/2019,11:00:19 am,0,0.315,18.70"
"9/30/2019,12:00:19 pm,0,0.324,19.40"
"9/30/2019,01:00:19 pm,0,0.328,20.30"
"9/30/2019,02:00:19 pm,0,0.327,20.80"
"9/30/2019,03:00:19 pm,0,0.310,21.30"
"9/30/2019,04:00:19 pm,0,0.327,21.60"
"9/30/2019,05:00:19 pm,0,0.325,21.70"
"9/30/2019,06:00:19 pm,0,0.331,21.60"
"9/30/2019,07:00:19 pm,0,0.321,21.20"
"9/30/2019,08:00:19 pm,0,0.320,20.90"
"9/30/2019,09:00:19 pm,0,0.316,20.60"
"9/30/2019,10:00:19 pm,0,0.323,20.50"
"9/30/2019,11:00:19 pm,0,0.337,20.50"
"10/1/2019,12:00:19 am,0,0.323,20.40"
"10/1/2019,01:00:19 am,0,0.336,20.40"
"10/1/2019,02:00:19 am,0,0.322,20.30"
"10/1/2019,03:00:19 am,0,0.323,20.30"
"10/1/2019,04:00:19 am,0,0.314,20.20"
"10/1/2019,05:00:19 am,0,0.321,20.20"
"10/1/2019,06:00:19 am,0,0.321,20.20"
"10/1/2019,07:00:19 am,0,0.332,20.20"
"10/1/2019,08:00:19 am,0,0.319,20.20"
"10/1/2019,09:00:19 am,0,0.318,20.30"
"10/1/2019,10:00:19 am,0,0.317,20.60"
"10/1/2019,11:00:19 am,0,0.338,20.90"
"10/1/2019,12:00:19 pm,0,0.318,21.10"
"10/1/2019,01:00:19 pm,0,0.320,21.20"
"10/1/2019,02:00:19 pm,0,0.337,21.80"
"10/1/2019,03:00:19 pm,0,0.291,21.30"
"10/1/2019,04:00:19 pm,0,0.336,21.10"
"10/1/2019,05:00:19 pm,0,0.318,21.00"
"10/1/2019,06:00:19 pm,0,0.298,20.70"
"10/1/2019,07:00:19 pm,0,0.309,20.50"
"10/1/2019,08:00:19 pm,0,0.305,20.40"
"10/1/2019,09:00:19 pm,0,0.308,20.00"
"10/1/2019,10:00:19 pm,0,0.330,20.00"
"10/1/2019,11:00:19 pm,0,0.322,20.20"
"10/2/2019,12:00:19 am,0,0.335,20.60"
"10/2/2019,01:00:19 am,0,0.371,20.60"
"10/2/2019,02:00:19 am,0,0.322,20.40"
"10/2/2019,03:00:19 am,0,0.326,20.30"
"10/2/2019,04:00:19 am,0,0.335,20.20"
"10/2/2019,05:00:19 am,0,0.341,20.20"
"10/2/2019,06:00:19 am,0,0.353,20.10"
"10/2/2019,07:00:19 am,0,0.347,19.90"
"10/2/2019,08:00:19 am,0,0.371,19.20"
"10/2/2019,09:00:19 am,0,0.387,19.20"
"10/2/2019,10:00:19 am,0,0.380,19.10"
"10/2/2019,11:00:19 am,0,0.379,19.40"
"10/2/2019,12:00:19 pm,0,0.382,19.40"
"10/2/2019,01:00:19 pm,0,0.388,19.40"
"10/2/2019,02:00:19 pm,0,0.373,19.40"
"10/2/2019,03:00:19 pm,0,0.370,19.40"
"10/2/2019,04:00:19 pm,0,0.389,19.40"
"10/2/2019,05:00:19 pm,0,0.381,19.20"
"10/2/2019,06:00:19 pm,0,0.361,19.10"
"10/2/2019,07:00:19 pm,0,0.369,19.00"
"10/2/2019,08:00:19 pm,0,0.363,19.00"
"10/2/2019,09:00:19 pm,0,0.385,19.00"
"10/2/2019,10:00:19 pm,0,0.361,18.90"
"10/2/2019,11:00:19 pm,0,0.360,18.80"
"10/3/2019,12:00:19 am,0,0.373,18.70"
"10/3/2019,01:00:19 am,0,0.380,18.70"
"10/3/2019,02:00:19 am,0,0.364,18.60"
"10/3/2019,03:00:19 am,0,0.364,18.60"
"10/3/2019,04:00:19 am,0,0.382,18.60"
"10/3/2019,05:00:19 am,0,0.383,18.40"
"10/3/2019,06:00:19 am,0,0.378,18.40"
"10/3/2019,07:00:19 am,0,0.396,18.30"
"10/3/2019,08:00:19 am,0,0.394,18.20"
"10/3/2019,09:00:19 am,0,0.418,18.20"
"10/3/2019,10:00:19 am,0,0.425,18.20"
"10/3/2019,11:00:19 am,0,0.414,18.50"
"10/3/2019,12:00:19 pm,0,0.395,18.60"
"10/3/2019,01:00:19 pm,0,0.338,18.80"
"10/3/2019,02:00:19 pm,0,0.379,18.80"
"10/3/2019,03:00:19 pm,0,0.374,18.80"
"10/3/2019,04:00:19 pm,0,0.423,18.90"
"10/3/2019,05:00:19 pm,0,0.388,18.90"
"10/3/2019,06:00:19 pm,0,0.407,18.70"
"10/3/2019,07:00:19 pm,0,0.396,18.50"
"10/3/2019,08:00:19 pm,0,0.391,18.20"
"10/3/2019,09:00:19 pm,0,0.384,18.00"
"10/3/2019,10:00:19 pm,0,0.383,17.70"
"10/3/2019,11:00:19 pm,0,0.378,17.50"
"10/4/2019,12:00:19 am,0,0.385,17.30"
"10/4/2019,01:00:19 am,0,0.382,17.10"
"10/4/2019,02:00:19 am,0,0.383,16.80"
"10/4/2019,03:00:19 am,0,0.382,16.70"
"10/4/2019,04:00:19 am,0,0.383,16.60"
"10/4/2019,05:00:19 am,0,0.384,16.30"
"10/4/2019,06:00:19 am,0,0.384,16.20"
"10/4/2019,07:00:19 am,0,0.380,16.10"
"10/4/2019,08:00:19 am,0,0.387,15.90"
"10/4/2019,09:00:19 am,0,0.393,16.10"
"10/4/2019,10:00:19 am,0,0.378,16.10"
"10/4/2019,11:00:19 am,0,0.373,16.30"
"10/4/2019,12:00:19 pm,0,0.361,16.50"
"10/4/2019,01:00:19 pm,0,0.351,16.70"
"10/4/2019,02:00:19 pm,0,0.356,16.60"
"10/4/2019,03:00:19 pm,0,0.357,16.80"
"10/4/2019,04:00:19 pm,0,0.348,16.80"
"10/4/2019,05:00:19 pm,0,0.354,16.80"
"10/4/2019,06:00:19 pm,0,0.350,16.80"
"10/4/2019,07:00:19 pm,0,0.355,16.70"
"10/4/2019,08:00:19 pm,0,0.350,16.60"
"10/4/2019,09:00:19 pm,0,0.358,16.30"
"10/4/2019,10:00:19 pm,0,0.354,16.30"
"10/4/2019,11:00:19 pm,0,0.343,16.20"
"10/5/2019,12:00:19 am,0,0.341,16.20"
"10/5/2019,01:00:19 am,0,0.339,16.10"
"10/5/2019,02:00:19 am,0,0.341,16.00"
"10/5/2019,03:00:19 am,0,0.343,16.00"
"10/5/2019,04:00:19 am,0,0.339,15.80"
"10/5/2019,05:00:19 am,0,0.336,15.80"
"10/5/2019,06:00:19 am,0,0.353,15.80"
"10/5/2019,07:00:19 am,0,0.332,15.80"
"10/5/2019,08:00:19 am,0,0.338,15.60"
"10/5/2019,09:00:19 am,0,0.341,15.60"
"10/5/2019,10:00:19 am,0,0.316,15.50"
"10/5/2019,11:00:19 am,0,0.331,15.80"
"10/5/2019,12:00:19 pm,0,0.327,16.10"
"10/5/2019,01:00:19 pm,0,0.339,16.30"
"10/5/2019,02:00:19 pm,0,0.326,16.40"
"10/5/2019,03:00:19 pm,0,0.314,16.40"
"10/5/2019,04:00:19 pm,0,0.359,16.20"
"10/5/2019,05:00:19 pm,0,0.369,16.30"
"10/5/2019,06:00:19 pm,0,0.318,16.00"
"10/5/2019,07:00:19 pm,0,0.320,16.00"
"10/5/2019,08:00:19 pm,0,0.327,16.00"
"10/5/2019,09:00:19 pm,0,0.348,15.90"
"10/5/2019,10:00:19 pm,0,0.352,15.90"
"10/5/2019,11:00:19 pm,0,0.369,15.80"
"10/6/2019,12:00:19 am,0,0.354,15.80"
"10/6/2019,01:00:19 am,0,0.353,15.70"
"10/6/2019,02:00:19 am,0,0.333,15.60"
"10/6/2019,03:00:19 am,0,0.367,15.20"
"10/6/2019,04:00:19 am,0,0.346,15.00"
"10/6/2019,05:00:19 am,0,0.368,14.70"
"10/6/2019,06:00:19 am,0,0.372,14.60"
"10/6/2019,07:00:19 am,0,0.364,14.40"
"10/6/2019,08:00:19 am,0,0.373,14.00"
"10/6/2019,09:00:19 am,0,0.374,13.90"
"10/6/2019,10:00:19 am,0,0.337,14.30"
"10/6/2019,11:00:19 am,0,0.396,14.90"
"10/6/2019,12:00:19 pm,0,0.335,14.70"
"10/6/2019,01:00:19 pm,0,0.350,15.30"
"10/6/2019,02:00:19 pm,0,0.337,15.80"
"10/6/2019,03:00:19 pm,0,0.341,16.40"
"10/6/2019,04:00:19 pm,0,0.332,16.40"
"10/6/2019,05:00:19 pm,0,0.346,16.20"
"10/6/2019,06:00:19 pm,0,0.348,15.80"
"10/6/2019,07:00:19 pm,0,0.341,15.60"
"10/6/2019,08:00:19 pm,0,0.338,15.50"
"10/6/2019,09:00:19 pm,0,0.352,15.30"
"10/6/2019,10:00:19 pm,0,0.351,15.20"
"10/6/2019,11:00:19 pm,0,0.349,15.10"
"10/7/2019,12:00:19 am,0,0.338,15.00"
"10/7/2019,01:00:19 am,0,0.346,14.70"
"10/7/2019,02:00:19 am,0,0.337,14.50"
"10/7/2019,03:00:19 am,0,0.351,14.10"
"10/7/2019,04:00:19 am,0,0.333,13.60"
"10/7/2019,05:00:19 am,0,0.347,13.80"
"10/7/2019,06:00:19 am,0,0.339,13.50"
"10/7/2019,07:00:19 am,0,0.348,13.90"
"10/7/2019,08:00:19 am,0,0.335,13.80"
"10/7/2019,09:00:19 am,0,0.343,13.70"
"10/7/2019,10:00:19 am,0,0.361,13.30"
"10/7/2019,11:00:19 am,0,0.336,13.80"
"10/7/2019,12:00:19 pm,0,0.344,14.60"
"10/7/2019,01:00:19 pm,0,0.325,15.40"
"10/7/2019,02:00:19 pm,0,0.328,15.90"
"10/7/2019,03:00:19 pm,0,0.341,16.30"
"10/7/2019,04:00:19 pm,0,0.349,16.80"
"10/7/2019,05:00:19 pm,0,0.334,16.90"
"10/7/2019,06:00:19 pm,0,0.343,16.90"
"10/7/2019,07:00:19 pm,0,0.342,16.70"
"10/7/2019,08:00:19 pm,0,0.340,16.40"
"10/7/2019,09:00:19 pm,0,0.333,16.20"
"10/7/2019,10:00:19 pm,0,0.342,15.90"
"10/7/2019,11:00:19 pm,0,0.342,15.70"
"10/8/2019,12:00:19 am,0,0.338,15.50"
"10/8/2019,01:00:19 am,0,0.336,15.40"
"10/8/2019,02:00:19 am,0,0.333,15.30"
"10/8/2019,03:00:19 am,0,0.341,15.10"
"10/8/2019,04:00:19 am,0,0.332,15.10"
"10/8/2019,05:00:19 am,0,0.342,15.00"
"10/8/2019,06:00:19 am,0,0.343,14.80"
"10/8/2019,07:00:19 am,0,0.338,14.60"
"10/8/2019,08:00:19 am,0,0.343,14.50"
"10/8/2019,09:00:19 am,0,0.354,14.40"
"10/8/2019,10:00:19 am,0,0.325,14.70"
"10/8/2019,11:00:19 am,0,0.326,15.40"
"10/8/2019,12:00:19 pm,0,0.319,15.80"
"10/8/2019,01:00:19 pm,0,0.321,17.30"
"10/8/2019,02:00:19 pm,0,0.319,17.60"
"10/8/2019,03:00:19 pm,0,0.316,18.00"
"10/8/2019,04:00:19 pm,0,0.332,18.00"
"10/8/2019,05:00:19 pm,0,0.313,18.00"
"10/8/2019,06:00:19 pm,0,0.318,17.80"
"10/8/2019,07:00:19 pm,0,0.315,17.30"
"10/8/2019,08:00:19 pm,0,0.317,17.00"
"10/8/2019,09:00:19 pm,0,0.321,16.90"
"10/8/2019,10:00:19 pm,0,0.323,16.50"
"10/8/2019,11:00:19 pm,0,0.324,16.10"
"10/9/2019,12:00:19 am,0,0.323,15.80"
"10/9/2019,01:00:19 am,0,0.320,15.60"
"10/9/2019,02:00:19 am,0,0.325,15.50"
"10/9/2019,03:00:19 am,0,0.330,15.50"
"10/9/2019,04:00:19 am,0,0.326,15.10"
"10/9/2019,05:00:19 am,0,0.332,15.20"
"10/9/2019,06:00:19 am,0,0.339,15.10"
"10/9/2019,07:00:19 am,0,0.331,15.10"
"10/9/2019,08:00:19 am,0,0.339,14.80"
"10/9/2019,09:00:19 am,0,0.346,14.70"
"10/9/2019,10:00:19 am,0,0.319,15.20"
"10/9/2019,11:00:19 am,0,0.314,15.50"
"10/9/2019,12:00:19 pm,0,0.310,15.90"
"10/9/2019,01:00:19 pm,0,0.316,15.70"
"10/9/2019,02:00:19 pm,0,0.308,15.80"
"10/9/2019,03:00:19 pm,0,0.306,16.00"
"10/9/2019,04:00:19 pm,0,0.313,15.60"
"10/9/2019,05:00:19 pm,0,0.302,15.40"
"10/9/2019,06:00:19 pm,0,0.314,15.40"
"10/9/2019,07:00:19 pm,0,0.316,15.60"
"10/9/2019,08:00:19 pm,0,0.310,15.70"
"10/9/2019,09:00:19 pm,0,0.310,15.50"
"10/9/2019,10:00:19 pm,0,0.317,15.50"
"10/9/2019,11:00:19 pm,0,0.306,15.60"
"10/10/2019,12:00:19 am,0,0.307,15.50"
"10/10/2019,01:00:19 am,0,0.302,15.50"
"10/10/2019,02:00:19 am,0,0.313,15.30"
"10/10/2019,03:00:19 am,0,0.307,15.50"
"10/10/2019,04:00:19 am,0,0.303,15.50"
"10/10/2019,05:00:19 am,0,0.305,15.40"
"10/10/2019,06:00:19 am,0,0.304,15.40"
"10/10/2019,07:00:19 am,0,0.300,15.30"
"10/10/2019,08:00:19 am,0,0.294,15.30"
"10/10/2019,09:00:19 am,0,0.304,15.20"
"10/10/2019,10:00:19 am,0,0.319,15.40"
"10/10/2019,11:00:19 am,0,0.302,15.60"
