"Date,Time,ms,LEVEL,TEMPERATURE"
"8/28/2019,04:08:50 am,0,0.481,20.80"
"8/28/2019,05:08:50 am,0,0.481,20.50"
"8/28/2019,06:08:50 am,0,0.480,20.20"
"8/28/2019,07:08:50 am,0,0.481,20.20"
"8/28/2019,08:08:50 am,0,0.479,20.20"
"8/28/2019,09:08:50 am,0,0.483,20.20"
"8/28/2019,10:08:50 am,0,0.484,20.60"
"8/28/2019,11:08:50 am,0,0.489,20.90"
"8/28/2019,12:08:50 pm,0,0.488,21.30"
"8/28/2019,01:08:50 pm,0,0.483,21.80"
"8/28/2019,02:08:50 pm,0,0.487,22.00"
"8/28/2019,03:08:50 pm,0,0.487,22.20"
"8/28/2019,04:08:50 pm,0,0.485,22.30"
"8/28/2019,05:08:50 pm,0,0.486,22.30"
"8/28/2019,06:08:50 pm,0,0.482,22.40"
"8/28/2019,07:08:50 pm,0,0.483,22.50"
"8/28/2019,08:08:50 pm,0,0.482,22.40"
"8/28/2019,09:08:50 pm,0,0.479,22.30"
"8/28/2019,10:08:50 pm,0,0.478,22.00"
"8/28/2019,11:08:50 pm,0,0.479,21.70"
"8/29/2019,12:08:50 am,0,0.476,21.40"
"8/29/2019,01:08:50 am,0,0.477,21.00"
"8/29/2019,02:08:50 am,0,0.480,20.70"
"8/29/2019,03:08:50 am,0,0.479,20.40"
"8/29/2019,04:08:50 am,0,0.477,20.30"
"8/29/2019,05:08:50 am,0,0.482,20.30"
"8/29/2019,06:08:50 am,0,0.481,20.10"
"8/29/2019,07:08:50 am,0,0.478,20.00"
"8/29/2019,08:08:50 am,0,0.475,20.00"
"8/29/2019,09:08:50 am,0,0.477,20.00"
"8/29/2019,10:08:50 am,0,0.480,20.30"
"8/29/2019,11:08:50 am,0,0.483,20.90"
"8/29/2019,12:08:50 pm,0,0.488,21.40"
"8/29/2019,01:08:50 pm,0,0.488,21.80"
"8/29/2019,02:08:50 pm,0,0.485,22.40"
"8/29/2019,03:08:50 pm,0,0.479,22.70"
"8/29/2019,04:08:50 pm,0,0.489,22.90"
"8/29/2019,05:08:50 pm,0,0.488,22.90"
"8/29/2019,06:08:50 pm,0,0.485,22.70"
"8/29/2019,07:08:50 pm,0,0.481,22.60"
"8/29/2019,08:08:50 pm,0,0.482,22.50"
"8/29/2019,09:08:50 pm,0,0.487,22.50"
"8/29/2019,10:08:50 pm,0,0.484,22.40"
"8/29/2019,11:08:50 pm,0,0.481,22.40"
"8/30/2019,12:08:50 am,0,0.482,22.30"
"8/30/2019,01:08:50 am,0,0.478,22.00"
"8/30/2019,02:08:50 am,0,0.477,21.70"
"8/30/2019,03:08:50 am,0,0.476,21.30"
"8/30/2019,04:08:50 am,0,0.475,20.90"
"8/30/2019,05:08:50 am,0,0.481,20.50"
"8/30/2019,06:08:50 am,0,0.482,20.20"
"8/30/2019,07:08:50 am,0,0.478,20.20"
"8/30/2019,08:08:50 am,0,0.476,20.20"
"8/30/2019,09:08:50 am,0,0.480,20.20"
"8/30/2019,10:08:50 am,0,0.482,20.50"
"8/30/2019,11:08:50 am,0,0.481,20.90"
"8/30/2019,12:08:50 pm,0,0.484,21.30"
"8/30/2019,01:08:50 pm,0,0.488,21.60"
"8/30/2019,02:08:50 pm,0,0.487,21.90"
"8/30/2019,03:08:50 pm,0,0.485,22.10"
"8/30/2019,04:08:50 pm,0,0.489,22.40"
"8/30/2019,05:08:50 pm,0,0.487,22.50"
"8/30/2019,06:08:50 pm,0,0.479,22.60"
"8/30/2019,07:08:50 pm,0,0.482,22.70"
"8/30/2019,08:08:50 pm,0,0.475,22.70"
"8/30/2019,09:08:50 pm,0,0.477,22.70"
"8/30/2019,10:08:50 pm,0,0.476,22.40"
"8/30/2019,11:08:50 pm,0,0.473,22.10"
"8/31/2019,12:08:50 am,0,0.474,21.50"
"8/31/2019,01:08:50 am,0,0.477,21.00"
"8/31/2019,02:08:50 am,0,0.474,20.60"
"8/31/2019,03:08:50 am,0,0.473,20.50"
"8/31/2019,04:08:50 am,0,0.470,20.50"
"8/31/2019,05:08:50 am,0,0.472,20.40"
"8/31/2019,06:08:50 am,0,0.473,20.30"
"8/31/2019,07:08:50 am,0,0.475,20.30"
"8/31/2019,08:08:50 am,0,0.472,20.10"
"8/31/2019,09:08:50 am,0,0.474,20.20"
"8/31/2019,10:08:50 am,0,0.476,20.50"
"8/31/2019,11:08:50 am,0,0.475,20.80"
"8/31/2019,12:08:50 pm,0,0.476,21.10"
"8/31/2019,01:08:50 pm,0,0.483,21.30"
"8/31/2019,02:08:50 pm,0,0.477,21.40"
"8/31/2019,03:08:50 pm,0,0.476,21.70"
"8/31/2019,04:08:50 pm,0,0.481,21.90"
"8/31/2019,05:08:50 pm,0,0.474,22.10"
"8/31/2019,06:08:50 pm,0,0.470,22.30"
"8/31/2019,07:08:50 pm,0,0.469,22.30"
"8/31/2019,08:08:50 pm,0,0.469,22.20"
"8/31/2019,09:08:50 pm,0,0.469,21.90"
"8/31/2019,10:08:50 pm,0,0.470,21.90"
"8/31/2019,11:08:50 pm,0,0.467,21.70"
"9/1/2019,12:08:50 am,0,0.466,21.60"
"9/1/2019,01:08:50 am,0,0.470,21.50"
"9/1/2019,02:08:50 am,0,0.468,21.40"
"9/1/2019,03:08:50 am,0,0.471,21.30"
"9/1/2019,04:08:50 am,0,0.474,21.10"
"9/1/2019,05:08:50 am,0,0.472,20.90"
"9/1/2019,06:08:50 am,0,0.472,20.80"
"9/1/2019,07:08:50 am,0,0.477,20.60"
"9/1/2019,08:08:50 am,0,0.476,20.40"
"9/1/2019,09:08:50 am,0,0.478,20.50"
"9/1/2019,10:08:50 am,0,0.470,20.50"
"9/1/2019,11:08:50 am,0,0.477,20.60"
"9/1/2019,12:08:50 pm,0,0.482,20.80"
"9/1/2019,01:08:50 pm,0,0.480,20.90"
"9/1/2019,02:08:50 pm,0,0.478,21.20"
"9/1/2019,03:08:50 pm,0,0.484,21.50"
"9/1/2019,04:08:50 pm,0,0.481,21.80"
"9/1/2019,05:08:50 pm,0,0.479,22.00"
"9/1/2019,06:08:50 pm,0,0.477,22.10"
"9/1/2019,07:08:50 pm,0,0.478,22.20"
"9/1/2019,08:08:50 pm,0,0.474,22.20"
"9/1/2019,09:08:50 pm,0,0.476,22.20"
"9/1/2019,10:08:50 pm,0,0.474,22.00"
"9/1/2019,11:08:50 pm,0,0.473,21.70"
"9/2/2019,12:08:50 am,0,0.470,21.40"
"9/2/2019,01:08:50 am,0,0.471,21.00"
"9/2/2019,02:08:50 am,0,0.469,20.90"
"9/2/2019,03:08:50 am,0,0.470,20.80"
"9/2/2019,04:08:50 am,0,0.469,20.70"
"9/2/2019,05:08:50 am,0,0.474,20.60"
"9/2/2019,06:08:50 am,0,0.470,20.60"
"9/2/2019,07:08:50 am,0,0.471,20.60"
"9/2/2019,08:08:50 am,0,0.469,20.50"
"9/2/2019,09:08:50 am,0,0.476,20.50"
"9/2/2019,10:08:50 am,0,0.475,20.50"
"9/2/2019,11:08:50 am,0,0.481,20.80"
"9/2/2019,12:08:50 pm,0,0.480,21.10"
"9/2/2019,01:08:50 pm,0,0.483,21.30"
"9/2/2019,02:08:50 pm,0,0.486,21.60"
"9/2/2019,03:08:50 pm,0,0.473,21.80"
"9/2/2019,04:08:50 pm,0,0.479,22.00"
"9/2/2019,05:08:50 pm,0,0.484,22.20"
"9/2/2019,06:08:50 pm,0,0.478,22.60"
"9/2/2019,07:08:50 pm,0,0.484,22.90"
"9/2/2019,08:08:50 pm,0,0.477,23.10"
"9/2/2019,09:08:50 pm,0,0.476,23.20"
"9/2/2019,10:08:50 pm,0,0.474,23.20"
"9/2/2019,11:08:50 pm,0,0.476,23.10"
"9/3/2019,12:08:50 am,0,0.469,22.90"
"9/3/2019,01:08:50 am,0,0.471,22.60"
"9/3/2019,02:08:50 am,0,0.471,22.40"
"9/3/2019,03:08:50 am,0,0.471,22.20"
"9/3/2019,04:08:50 am,0,0.470,22.00"
"9/3/2019,05:08:50 am,0,0.478,21.70"
"9/3/2019,06:08:50 am,0,0.471,21.60"
"9/3/2019,07:08:50 am,0,0.470,21.80"
"9/3/2019,08:08:50 am,0,0.446,21.80"
"9/3/2019,09:08:50 am,0,0.479,21.20"
"9/3/2019,10:08:50 am,0,0.477,21.10"
"9/3/2019,11:08:50 am,0,0.481,21.10"
"9/3/2019,12:08:50 pm,0,0.476,21.40"
"9/3/2019,01:08:50 pm,0,0.485,21.90"
"9/3/2019,02:08:50 pm,0,0.489,22.30"
"9/3/2019,03:08:50 pm,0,0.475,22.40"
"9/3/2019,04:08:50 pm,0,0.490,22.40"
"9/3/2019,05:08:50 pm,0,0.487,22.40"
"9/3/2019,06:08:50 pm,0,0.486,22.50"
"9/3/2019,07:08:50 pm,0,0.482,22.40"
"9/3/2019,08:08:50 pm,0,0.492,22.30"
"9/3/2019,09:08:50 pm,0,0.488,22.30"
"9/3/2019,10:08:50 pm,0,0.487,22.20"
"9/3/2019,11:08:50 pm,0,0.485,22.20"
"9/4/2019,12:08:50 am,0,0.483,22.00"
"9/4/2019,01:08:50 am,0,0.481,21.80"
"9/4/2019,02:08:50 am,0,0.483,21.50"
"9/4/2019,03:08:50 am,0,0.481,21.10"
"9/4/2019,04:08:50 am,0,0.481,20.70"
"9/4/2019,05:08:50 am,0,0.482,20.50"
"9/4/2019,06:08:50 am,0,0.482,20.30"
"9/4/2019,07:08:50 am,0,0.481,20.20"
"9/4/2019,08:08:50 am,0,0.479,20.20"
"9/4/2019,09:08:50 am,0,0.488,20.20"
"9/4/2019,10:08:50 am,0,0.483,20.40"
"9/4/2019,11:08:50 am,0,0.482,20.70"
"9/4/2019,12:08:50 pm,0,0.481,21.00"
"9/4/2019,01:08:50 pm,0,0.481,21.20"
"9/4/2019,02:08:50 pm,0,0.483,21.20"
"9/4/2019,03:08:50 pm,0,0.481,21.20"
"9/4/2019,04:08:50 pm,0,0.481,21.30"
"9/4/2019,05:08:50 pm,0,0.481,21.30"
"9/4/2019,06:08:50 pm,0,0.479,21.10"
"9/4/2019,07:08:50 pm,0,0.481,21.00"
"9/4/2019,08:08:50 pm,0,0.478,20.80"
"9/4/2019,09:08:50 pm,0,0.479,20.60"
"9/4/2019,10:08:50 pm,0,0.476,20.40"
"9/4/2019,11:08:50 pm,0,0.477,20.30"
"9/5/2019,12:08:50 am,0,0.476,19.90"
"9/5/2019,01:08:50 am,0,0.476,19.90"
"9/5/2019,02:08:50 am,0,0.473,19.90"
"9/5/2019,03:08:50 am,0,0.474,19.90"
"9/5/2019,04:08:50 am,0,0.476,19.80"
"9/5/2019,05:08:50 am,0,0.478,19.80"
"9/5/2019,06:08:50 am,0,0.481,19.60"
"9/5/2019,07:08:50 am,0,0.482,19.30"
"9/5/2019,08:08:50 am,0,0.476,19.20"
"9/5/2019,09:08:50 am,0,0.483,19.10"
"9/5/2019,10:08:50 am,0,0.480,19.50"
"9/5/2019,11:08:50 am,0,0.479,19.90"
"9/5/2019,12:08:50 pm,0,0.483,20.40"
"9/5/2019,01:08:50 pm,0,0.485,21.00"
"9/5/2019,02:08:50 pm,0,0.482,21.60"
"9/5/2019,03:08:50 pm,0,0.485,22.20"
"9/5/2019,04:08:50 pm,0,0.485,22.70"
"9/5/2019,05:08:50 pm,0,0.477,23.30"
"9/5/2019,06:08:50 pm,0,0.475,23.80"
"9/5/2019,07:08:50 pm,0,0.471,23.80"
"9/5/2019,08:08:50 pm,0,0.472,23.70"
"9/5/2019,09:08:50 pm,0,0.474,23.30"
"9/5/2019,10:08:50 pm,0,0.473,22.90"
"9/5/2019,11:08:50 pm,0,0.469,22.30"
"9/6/2019,12:08:50 am,0,0.474,21.80"
"9/6/2019,01:08:50 am,0,0.468,21.70"
"9/6/2019,02:08:50 am,0,0.471,21.60"
"9/6/2019,03:08:50 am,0,0.468,21.60"
"9/6/2019,04:08:50 am,0,0.470,21.50"
"9/6/2019,05:08:50 am,0,0.469,21.40"
"9/6/2019,06:08:50 am,0,0.473,21.10"
"9/6/2019,07:08:50 am,0,0.472,20.80"
"9/6/2019,08:08:50 am,0,0.473,20.70"
"9/6/2019,09:08:50 am,0,0.475,20.70"
"9/6/2019,10:08:50 am,0,0.476,20.80"
"9/6/2019,11:08:50 am,0,0.475,20.90"
"9/6/2019,12:08:50 pm,0,0.480,21.00"
"9/6/2019,01:08:50 pm,0,0.481,21.10"
"9/6/2019,02:08:50 pm,0,0.479,21.20"
"9/6/2019,03:08:50 pm,0,0.479,21.20"
"9/6/2019,04:08:50 pm,0,0.476,21.20"
"9/6/2019,05:08:50 pm,0,0.477,21.20"
"9/6/2019,06:08:50 pm,0,0.477,21.20"
"9/6/2019,07:08:50 pm,0,0.474,21.10"
"9/6/2019,08:08:50 pm,0,0.476,21.00"
"9/6/2019,09:08:50 pm,0,0.475,20.90"
"9/6/2019,10:08:50 pm,0,0.472,20.70"
"9/6/2019,11:08:50 pm,0,0.472,20.50"
"9/7/2019,12:08:50 am,0,0.471,20.30"
"9/7/2019,01:08:50 am,0,0.472,20.10"
"9/7/2019,02:08:50 am,0,0.471,19.90"
"9/7/2019,03:08:50 am,0,0.471,19.60"
"9/7/2019,04:08:50 am,0,0.472,19.40"
"9/7/2019,05:08:50 am,0,0.474,19.30"
"9/7/2019,06:08:50 am,0,0.476,19.20"
"9/7/2019,07:08:50 am,0,0.474,19.00"
"9/7/2019,08:08:50 am,0,0.467,19.00"
"9/7/2019,09:08:50 am,0,0.476,19.10"
"9/7/2019,10:08:50 am,0,0.470,19.40"
"9/7/2019,11:08:50 am,0,0.476,19.70"
"9/7/2019,12:08:50 pm,0,0.477,20.10"
"9/7/2019,01:08:50 pm,0,0.478,20.40"
"9/7/2019,02:08:50 pm,0,0.480,20.60"
"9/7/2019,03:08:50 pm,0,0.471,20.70"
"9/7/2019,04:08:50 pm,0,0.479,20.90"
"9/7/2019,05:08:50 pm,0,0.480,21.00"
"9/7/2019,06:08:50 pm,0,0.476,21.30"
"9/7/2019,07:08:50 pm,0,0.476,21.30"
"9/7/2019,08:08:50 pm,0,0.472,21.40"
"9/7/2019,09:08:50 pm,0,0.472,21.40"
"9/7/2019,10:08:50 pm,0,0.471,21.40"
"9/7/2019,11:08:50 pm,0,0.469,21.30"
"9/8/2019,12:08:50 am,0,0.469,21.10"
"9/8/2019,01:08:50 am,0,0.466,20.70"
"9/8/2019,02:08:50 am,0,0.472,20.40"
"9/8/2019,03:08:50 am,0,0.471,20.30"
"9/8/2019,04:08:50 am,0,0.471,20.20"
"9/8/2019,05:08:50 am,0,0.470,20.10"
"9/8/2019,06:08:50 am,0,0.471,19.90"
"9/8/2019,07:08:50 am,0,0.469,19.90"
"9/8/2019,08:08:50 am,0,0.471,19.80"
"9/8/2019,09:08:50 am,0,0.467,19.80"
"9/8/2019,10:08:50 am,0,0.469,19.70"
"9/8/2019,11:08:50 am,0,0.471,19.60"
"9/8/2019,12:08:50 pm,0,0.468,19.60"
"9/8/2019,01:08:50 pm,0,0.470,19.60"
"9/8/2019,02:08:50 pm,0,0.473,19.60"
"9/8/2019,03:08:50 pm,0,0.468,19.60"
"9/8/2019,04:08:50 pm,0,0.469,19.60"
"9/8/2019,05:08:50 pm,0,0.472,19.60"
"9/8/2019,06:08:50 pm,0,0.474,19.50"
"9/8/2019,07:08:50 pm,0,0.469,19.50"
"9/8/2019,08:08:50 pm,0,0.470,19.30"
"9/8/2019,09:08:50 pm,0,0.470,19.30"
"9/8/2019,10:08:50 pm,0,0.470,19.20"
"9/8/2019,11:08:50 pm,0,0.467,19.10"
"9/9/2019,12:08:50 am,0,0.470,19.20"
"9/9/2019,01:08:50 am,0,0.470,19.20"
"9/9/2019,02:08:50 am,0,0.467,19.10"
"9/9/2019,03:08:50 am,0,0.466,19.00"
"9/9/2019,04:08:50 am,0,0.468,19.00"
"9/9/2019,05:08:50 am,0,0.467,19.00"
"9/9/2019,06:08:50 am,0,0.465,19.00"
"9/9/2019,07:08:50 am,0,0.468,19.10"
"9/9/2019,08:08:50 am,0,0.470,19.00"
"9/9/2019,09:08:50 am,0,0.469,19.00"
"9/9/2019,10:08:50 am,0,0.468,19.10"
"9/9/2019,11:08:50 am,0,0.466,19.20"
"9/9/2019,12:08:50 pm,0,0.474,19.50"
"9/9/2019,01:08:50 pm,0,0.477,19.70"
"9/9/2019,02:08:50 pm,0,0.462,19.90"
"9/9/2019,03:08:50 pm,0,0.467,20.00"
"9/9/2019,04:08:50 pm,0,0.475,20.00"
"9/9/2019,05:08:50 pm,0,0.476,20.10"
"9/9/2019,06:08:50 pm,0,0.473,20.30"
"9/9/2019,07:08:50 pm,0,0.479,20.40"
"9/9/2019,08:08:50 pm,0,0.477,20.30"
"9/9/2019,09:08:50 pm,0,0.475,20.30"
"9/9/2019,10:08:50 pm,0,0.473,20.20"
"9/9/2019,11:08:50 pm,0,0.476,20.10"
"9/10/2019,12:08:50 am,0,0.475,19.90"
"9/10/2019,01:08:50 am,0,0.475,19.80"
"9/10/2019,02:08:50 am,0,0.476,19.60"
"9/10/2019,03:08:50 am,0,0.476,19.60"
"9/10/2019,04:08:50 am,0,0.479,19.60"
"9/10/2019,05:08:50 am,0,0.475,19.50"
"9/10/2019,06:08:50 am,0,0.487,19.70"
"9/10/2019,07:08:50 am,0,0.511,19.70"
"9/10/2019,08:08:50 am,0,0.526,19.20"
"9/10/2019,09:08:50 am,0,0.533,19.10"
"9/10/2019,10:08:50 am,0,0.539,19.00"
"9/10/2019,11:08:50 am,0,0.552,19.30"
"9/10/2019,12:08:50 pm,0,0.553,19.40"
"9/10/2019,01:08:50 pm,0,0.555,19.90"
"9/10/2019,02:08:50 pm,0,0.555,20.40"
"9/10/2019,03:08:50 pm,0,0.570,21.00"
"9/10/2019,04:08:50 pm,0,0.554,20.90"
"9/10/2019,05:08:50 pm,0,0.562,21.00"
"9/10/2019,06:08:50 pm,0,0.562,21.10"
"9/10/2019,07:08:50 pm,0,0.563,21.20"
"9/10/2019,08:08:50 pm,0,0.561,21.30"
"9/10/2019,09:08:50 pm,0,0.561,21.30"
"9/10/2019,10:08:50 pm,0,0.561,21.40"
"9/10/2019,11:08:50 pm,0,0.560,21.50"
"9/11/2019,12:08:50 am,0,0.563,21.60"
"9/11/2019,01:08:50 am,0,0.562,21.50"
"9/11/2019,02:08:50 am,0,0.561,21.50"
"9/11/2019,03:08:50 am,0,0.560,21.40"
"9/11/2019,04:08:50 am,0,0.561,21.40"
"9/11/2019,05:08:50 am,0,0.562,21.40"
"9/11/2019,06:08:50 am,0,0.561,21.30"
"9/11/2019,07:08:50 am,0,0.562,21.30"
"9/11/2019,08:08:50 am,0,0.560,21.30"
"9/11/2019,09:08:50 am,0,0.563,21.30"
"9/11/2019,10:08:50 am,0,0.563,21.40"
"9/11/2019,11:08:50 am,0,0.565,21.50"
"9/11/2019,12:08:50 pm,0,0.569,21.70"
"9/11/2019,01:08:50 pm,0,0.567,22.00"
"9/11/2019,02:08:50 pm,0,0.571,22.40"
"9/11/2019,03:08:50 pm,0,0.563,22.60"
"9/11/2019,04:08:50 pm,0,0.568,22.90"
"9/11/2019,05:08:50 pm,0,0.570,23.10"
"9/11/2019,06:08:50 pm,0,0.569,23.10"
"9/11/2019,07:08:50 pm,0,0.563,23.20"
"9/11/2019,08:08:50 pm,0,0.566,23.30"
"9/11/2019,09:08:50 pm,0,0.562,23.20"
"9/11/2019,10:08:50 pm,0,0.565,23.20"
"9/11/2019,11:08:50 pm,0,0.576,23.20"
"9/12/2019,12:08:50 am,0,0.576,21.50"
"9/12/2019,01:08:50 am,0,0.589,21.80"
"9/12/2019,02:08:50 am,0,0.596,20.10"
"9/12/2019,03:08:50 am,0,0.605,19.50"
"9/12/2019,04:08:50 am,0,0.607,19.00"
"9/12/2019,05:08:50 am,0,0.627,18.70"
"9/12/2019,06:08:50 am,0,0.638,18.60"
"9/12/2019,07:08:50 am,0,0.640,18.90"
"9/12/2019,08:08:50 am,0,0.642,19.80"
"9/12/2019,09:08:50 am,0,0.635,19.50"
"9/12/2019,10:08:50 am,0,0.651,19.60"
"9/12/2019,11:08:50 am,0,0.652,20.30"
"9/12/2019,12:08:50 pm,0,0.655,20.20"
"9/12/2019,01:08:50 pm,0,0.658,20.70"
"9/12/2019,02:08:50 pm,0,0.663,21.00"
"9/12/2019,03:08:50 pm,0,0.666,21.20"
"9/12/2019,04:08:50 pm,0,0.661,21.80"
"9/12/2019,05:08:50 pm,0,0.666,22.00"
"9/12/2019,06:08:50 pm,0,0.668,21.90"
"9/12/2019,07:08:50 pm,0,0.671,22.10"
"9/12/2019,08:08:50 pm,0,0.669,21.90"
"9/12/2019,09:08:50 pm,0,0.671,22.10"
"9/12/2019,10:08:50 pm,0,0.667,21.90"
"9/12/2019,11:08:50 pm,0,0.667,21.90"
"9/13/2019,12:08:50 am,0,0.670,21.90"
"9/13/2019,01:08:50 am,0,0.674,22.00"
"9/13/2019,02:08:50 am,0,0.712,22.00"
"9/13/2019,03:08:50 am,0,0.702,18.60"
"9/13/2019,04:08:50 am,0,0.725,18.00"
"9/13/2019,05:08:50 am,0,0.735,18.40"
"9/13/2019,06:08:50 am,0,0.768,18.20"
"9/13/2019,07:08:50 am,0,0.778,18.20"
"9/13/2019,08:08:50 am,0,0.796,18.70"
"9/13/2019,09:08:50 am,0,0.804,19.20"
"9/13/2019,10:08:50 am,0,0.812,19.30"
"9/13/2019,11:08:50 am,0,0.818,19.90"
"9/13/2019,12:08:50 pm,0,0.825,20.10"
"9/13/2019,01:08:50 pm,0,0.829,20.50"
"9/13/2019,02:08:50 pm,0,0.835,20.30"
"9/13/2019,03:08:50 pm,0,0.844,20.70"
"9/13/2019,04:08:50 pm,0,0.846,20.90"
"9/13/2019,05:08:50 pm,0,0.847,21.10"
"9/13/2019,06:08:50 pm,0,0.845,20.80"
"9/13/2019,07:08:50 pm,0,0.849,20.70"
"9/13/2019,08:08:50 pm,0,0.849,20.60"
"9/13/2019,09:08:50 pm,0,0.850,20.10"
"9/13/2019,10:08:50 pm,0,0.851,20.00"
"9/13/2019,11:08:50 pm,0,0.851,19.90"
"9/14/2019,12:08:50 am,0,0.853,19.90"
"9/14/2019,01:08:50 am,0,0.855,19.70"
"9/14/2019,02:08:50 am,0,0.858,19.90"
"9/14/2019,03:08:50 am,0,0.856,19.50"
"9/14/2019,04:08:50 am,0,0.856,19.50"
"9/14/2019,05:08:50 am,0,0.856,19.40"
"9/14/2019,06:08:50 am,0,0.856,19.50"
"9/14/2019,07:08:50 am,0,0.861,19.50"
"9/14/2019,08:08:50 am,0,0.851,19.50"
"9/14/2019,09:08:50 am,0,0.856,19.60"
"9/14/2019,10:08:50 am,0,0.857,19.80"
"9/14/2019,11:08:50 am,0,0.861,19.80"
"9/14/2019,12:08:50 pm,0,0.862,20.00"
"9/14/2019,01:08:50 pm,0,0.861,20.30"
"9/14/2019,02:08:50 pm,0,0.860,20.50"
"9/14/2019,03:08:50 pm,0,0.856,20.70"
"9/14/2019,04:08:50 pm,0,0.861,21.00"
"9/14/2019,05:08:50 pm,0,0.852,21.20"
"9/14/2019,06:08:50 pm,0,0.850,21.50"
"9/14/2019,07:08:50 pm,0,0.851,21.70"
"9/14/2019,08:08:50 pm,0,0.847,21.60"
"9/14/2019,09:08:50 pm,0,0.846,21.50"
"9/14/2019,10:08:50 pm,0,0.847,21.50"
"9/14/2019,11:08:50 pm,0,0.844,21.30"
"9/15/2019,12:08:50 am,0,0.844,21.50"
"9/15/2019,01:08:50 am,0,0.840,21.70"
"9/15/2019,02:08:50 am,0,0.838,21.60"
"9/15/2019,03:08:50 am,0,0.843,21.50"
"9/15/2019,04:08:50 am,0,0.834,21.40"
"9/15/2019,05:08:50 am,0,0.828,21.30"
"9/15/2019,06:08:50 am,0,0.829,21.10"
"9/15/2019,07:08:50 am,0,0.830,21.00"
"9/15/2019,08:08:50 am,0,0.840,20.90"
"9/15/2019,09:08:50 am,0,0.828,20.80"
"9/15/2019,10:08:50 am,0,0.833,20.90"
"9/15/2019,11:08:50 am,0,0.827,20.90"
"9/15/2019,12:08:50 pm,0,0.828,20.90"
"9/15/2019,01:08:50 pm,0,0.831,20.90"
"9/15/2019,02:08:50 pm,0,0.832,20.90"
"9/15/2019,03:08:50 pm,0,0.835,21.00"
"9/15/2019,04:08:50 pm,0,0.827,21.10"
"9/15/2019,05:08:50 pm,0,0.830,21.20"
"9/15/2019,06:08:50 pm,0,0.829,21.30"
"9/15/2019,07:08:50 pm,0,0.828,21.30"
"9/15/2019,08:08:50 pm,0,0.826,21.50"
"9/15/2019,09:08:50 pm,0,0.822,21.40"
"9/15/2019,10:08:50 pm,0,0.821,21.50"
"9/15/2019,11:08:50 pm,0,0.819,21.40"
"9/16/2019,12:08:50 am,0,0.819,21.30"
"9/16/2019,01:08:50 am,0,0.818,21.30"
"9/16/2019,02:08:50 am,0,0.816,21.20"
"9/16/2019,03:08:50 am,0,0.814,21.20"
"9/16/2019,04:08:50 am,0,0.815,21.20"
"9/16/2019,05:08:50 am,0,0.813,21.00"
"9/16/2019,06:08:50 am,0,0.810,21.00"
"9/16/2019,07:08:50 am,0,0.809,20.80"
"9/16/2019,08:08:50 am,0,0.808,21.00"
"9/16/2019,09:08:50 am,0,0.807,20.80"
"9/16/2019,10:08:50 am,0,0.806,20.80"
"9/16/2019,11:08:50 am,0,0.805,20.80"
"9/16/2019,12:08:50 pm,0,0.806,20.70"
"9/16/2019,01:08:50 pm,0,0.803,20.70"
"9/16/2019,02:08:50 pm,0,0.804,20.90"
"9/16/2019,03:08:50 pm,0,0.806,21.40"
"9/16/2019,04:08:50 pm,0,0.805,21.70"
"9/16/2019,05:08:50 pm,0,0.794,22.10"
"9/16/2019,06:08:50 pm,0,0.798,22.50"
"9/16/2019,07:08:50 pm,0,0.795,22.70"
"9/16/2019,08:08:50 pm,0,0.791,22.70"
"9/16/2019,09:08:50 pm,0,0.790,22.60"
"9/16/2019,10:08:50 pm,0,0.786,22.40"
"9/16/2019,11:08:50 pm,0,0.786,22.20"
"9/17/2019,12:08:50 am,0,0.785,22.10"
"9/17/2019,01:08:50 am,0,0.786,21.90"
"9/17/2019,02:08:50 am,0,0.784,21.80"
"9/17/2019,03:08:50 am,0,0.781,21.60"
"9/17/2019,04:08:50 am,0,0.779,21.70"
"9/17/2019,05:08:50 am,0,0.778,21.50"
"9/17/2019,06:08:50 am,0,0.777,21.40"
"9/17/2019,07:08:50 am,0,0.778,21.30"
"9/17/2019,08:08:50 am,0,0.776,21.40"
"9/17/2019,09:08:50 am,0,0.775,21.20"
"9/17/2019,10:08:50 am,0,0.776,21.20"
"9/17/2019,11:08:50 am,0,0.779,21.20"
"9/17/2019,12:08:50 pm,0,0.780,21.30"
"9/17/2019,01:08:50 pm,0,0.778,21.60"
"9/17/2019,02:08:50 pm,0,0.774,22.20"
"9/17/2019,03:08:50 pm,0,0.775,22.70"
"9/17/2019,04:08:50 pm,0,0.772,23.10"
"9/17/2019,05:08:50 pm,0,0.765,23.60"
"9/17/2019,06:08:50 pm,0,0.765,23.70"
"9/17/2019,07:08:50 pm,0,0.764,23.80"
"9/17/2019,08:08:50 pm,0,0.762,23.80"
"9/17/2019,09:08:50 pm,0,0.764,23.50"
"9/17/2019,10:08:50 pm,0,0.759,23.30"
"9/17/2019,11:08:50 pm,0,0.758,23.00"
"9/18/2019,12:08:50 am,0,0.755,22.80"
"9/18/2019,01:08:50 am,0,0.755,22.70"
"9/18/2019,02:08:50 am,0,0.754,22.60"
"9/18/2019,03:08:50 am,0,0.751,22.50"
"9/18/2019,04:08:50 am,0,0.752,22.30"
"9/18/2019,05:08:50 am,0,0.749,22.20"
"9/18/2019,06:08:50 am,0,0.748,22.00"
"9/18/2019,07:08:50 am,0,0.748,21.80"
